1103,2,950.2,308.0,109.5,285.9,1,1,1.0
1103,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1104,2,950.2,308.0,109.5,285.9,1,1,1.0
1104,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1105,2,950.2,308.0,109.5,285.9,1,1,1.0
1105,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1106,2,950.2,308.0,109.5,285.9,1,1,1.0
1106,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1107,2,950.2,308.0,109.5,285.9,1,1,1.0
1107,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1108,2,950.2,308.0,109.5,285.9,1,1,1.0
1108,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1109,2,950.2,308.0,109.5,285.9,1,1,1.0
1109,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1110,2,950.2,308.0,109.5,285.9,1,1,1.0
1110,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1111,2,950.2,308.0,109.5,285.9,1,1,1.0
1111,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1112,2,950.2,308.0,109.5,285.9,1,1,1.0
1112,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1113,2,950.2,308.0,109.5,285.9,1,1,1.0
1113,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1114,2,950.2,308.0,109.5,285.9,1,1,1.0
1114,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1115,2,950.2,308.0,109.5,285.9,1,1,1.0
1115,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1116,2,950.2,308.0,109.5,285.9,1,1,1.0
1116,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1117,2,950.2,308.0,109.5,285.9,1,1,1.0
1117,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1118,2,950.2,308.0,109.5,285.9,1,1,1.0
1118,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1119,2,950.2,308.0,109.5,285.9,1,1,1.0
1119,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1120,2,950.2,308.0,109.5,285.9,1,1,1.0
1120,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1121,2,950.2,308.0,109.5,285.9,1,1,1.0
1121,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1122,2,950.2,308.0,109.5,285.9,1,1,1.0
1122,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1123,2,950.2,308.0,109.5,285.9,1,1,1.0
1123,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1124,2,950.2,308.0,109.5,285.9,1,1,1.0
1124,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1125,2,950.2,308.0,109.5,285.9,1,1,1.0
1125,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1126,2,950.2,308.0,109.5,285.9,1,1,1.0
1126,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1127,2,950.2,308.0,109.5,285.9,1,1,1.0
1127,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1128,2,950.2,308.0,109.5,285.9,1,1,1.0
1128,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1129,2,950.2,308.0,109.5,285.9,1,1,1.0
1129,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1130,2,950.2,308.0,109.5,285.9,1,1,1.0
1130,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1131,2,950.2,308.0,109.5,285.9,1,1,1.0
1131,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1132,2,950.2,308.0,109.5,285.9,1,1,1.0
1132,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1133,2,950.2,308.0,109.5,285.9,1,1,1.0
1133,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1134,2,950.2,308.0,109.5,285.9,1,1,1.0
1134,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1135,2,950.2,308.0,109.5,285.9,1,1,1.0
1135,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1136,2,950.2,308.0,109.5,285.9,1,1,1.0
1136,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1137,2,950.2,308.0,109.5,285.9,1,1,1.0
1137,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1138,2,950.2,308.0,109.5,285.9,1,1,1.0
1138,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1139,2,950.2,308.0,109.5,285.9,1,1,1.0
1139,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1140,2,950.2,308.0,109.5,285.9,1,1,1.0
1140,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1141,2,950.2,308.0,109.5,285.9,1,1,1.0
1141,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1142,2,950.2,308.0,109.5,285.9,1,1,1.0
1142,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1143,2,950.2,308.0,109.5,285.9,1,1,1.0
1143,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1144,2,950.2,308.0,109.5,285.9,1,1,1.0
1144,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1145,2,950.2,308.0,109.5,285.9,1,1,1.0
1145,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1146,2,950.2,308.0,109.5,285.9,1,1,1.0
1146,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1147,2,950.2,308.0,109.5,285.9,1,1,1.0
1147,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1148,2,950.2,308.0,109.5,285.9,1,1,1.0
1148,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1149,2,950.2,308.0,109.5,285.9,1,1,1.0
1149,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1150,2,950.2,308.0,109.5,285.9,1,1,1.0
1150,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1151,2,950.2,308.0,109.5,285.9,1,1,1.0
1151,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1152,2,950.2,308.0,109.5,285.9,1,1,1.0
1152,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1153,2,950.2,308.0,109.5,285.9,1,1,1.0
1153,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1154,2,950.2,308.0,109.5,285.9,1,1,1.0
1154,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1155,2,950.2,308.0,109.5,285.9,1,1,1.0
1155,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1156,2,950.2,308.0,109.5,285.9,1,1,1.0
1156,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1157,2,950.2,308.0,109.5,285.9,1,1,1.0
1157,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1158,2,950.2,308.0,109.5,285.9,1,1,1.0
1158,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1159,2,950.2,308.0,109.5,285.9,1,1,1.0
1159,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1160,2,950.2,308.0,109.5,285.9,1,1,1.0
1160,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1161,2,950.2,308.0,109.5,285.9,1,1,1.0
1161,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1162,2,950.2,308.0,109.5,285.9,1,1,1.0
1162,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1163,2,950.2,308.0,109.5,285.9,1,1,1.0
1163,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1164,2,950.2,308.0,109.5,285.9,1,1,1.0
1164,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1165,2,950.2,308.0,109.5,285.9,1,1,1.0
1165,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1166,2,950.2,308.0,109.5,285.9,1,1,1.0
1166,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1167,2,950.2,308.0,109.5,285.9,1,1,1.0
1167,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1168,2,950.2,308.0,109.5,285.9,1,1,1.0
1168,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1169,2,950.2,308.0,109.5,285.9,1,1,1.0
1169,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1170,2,950.2,308.0,109.5,285.9,1,1,1.0
1170,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1171,2,950.2,308.0,109.5,285.9,1,1,1.0
1171,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1172,2,950.2,308.0,109.5,285.9,1,1,1.0
1172,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1173,2,950.2,308.0,109.5,285.9,1,1,1.0
1173,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1174,2,950.2,308.0,109.5,285.9,1,1,1.0
1174,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1175,2,950.2,308.0,109.5,285.9,1,1,1.0
1175,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1176,2,950.2,308.0,109.5,285.9,1,1,1.0
1176,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1177,2,950.2,308.0,109.5,285.9,1,1,1.0
1177,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1178,2,950.2,308.0,109.5,285.9,1,1,1.0
1178,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1179,2,950.2,308.0,109.5,285.9,1,1,1.0
1179,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1180,2,950.2,308.0,109.5,285.9,1,1,1.0
1180,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1181,2,950.2,308.0,109.5,285.9,1,1,1.0
1181,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1182,2,950.2,308.0,109.5,285.9,1,1,1.0
1182,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1183,2,950.2,308.0,109.5,285.9,1,1,1.0
1183,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1184,2,950.2,308.0,109.5,285.9,1,1,1.0
1184,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1185,2,950.2,308.0,109.5,285.9,1,1,1.0
1185,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1186,2,950.2,308.0,109.5,285.9,1,1,1.0
1186,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1187,2,950.2,308.0,109.5,285.9,1,1,1.0
1187,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1188,2,950.2,308.0,109.5,285.9,1,1,1.0
1188,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1189,2,950.2,308.0,109.5,285.9,1,1,1.0
1189,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1190,2,950.2,308.0,109.5,285.9,1,1,1.0
1190,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1191,2,950.2,308.0,109.5,285.9,1,1,1.0
1191,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1192,2,950.2,308.0,109.5,285.9,1,1,1.0
1192,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1193,2,950.2,308.0,109.5,285.9,1,1,1.0
1193,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1194,2,950.2,308.0,109.5,285.9,1,1,1.0
1194,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1195,2,950.2,308.0,109.5,285.9,1,1,1.0
1195,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1196,2,950.2,308.0,109.5,285.9,1,1,1.0
1196,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1197,2,950.2,308.0,109.5,285.9,1,1,1.0
1197,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1198,2,950.2,308.0,109.5,285.9,1,1,1.0
1198,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1199,2,950.2,308.0,109.5,285.9,1,1,1.0
1199,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1200,2,950.2,308.0,109.5,285.9,1,1,1.0
1200,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1201,2,950.2,308.0,109.5,285.9,1,1,1.0
1201,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1202,2,950.2,308.0,109.5,285.9,1,1,1.0
1202,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1203,2,950.2,308.0,109.5,285.9,1,1,1.0
1203,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1204,2,950.2,308.0,109.5,285.9,1,1,1.0
1204,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1205,2,950.2,308.0,109.5,285.9,1,1,1.0
1205,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1206,2,950.2,308.0,109.5,285.9,1,1,1.0
1206,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1207,2,950.2,308.0,109.5,285.9,1,1,1.0
1207,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1208,2,950.2,308.0,109.5,285.9,1,1,1.0
1208,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1209,2,950.2,308.0,109.5,285.9,1,1,1.0
1209,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1210,2,950.2,308.0,109.5,285.9,1,1,1.0
1210,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1211,2,950.2,308.0,109.5,285.9,1,1,1.0
1211,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1212,2,950.2,308.0,109.5,285.9,1,1,1.0
1212,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1213,2,950.2,308.0,109.5,285.9,1,1,1.0
1213,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1214,2,950.2,308.0,109.5,285.9,1,1,1.0
1214,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1215,2,950.2,308.0,109.5,285.9,1,1,1.0
1215,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1216,2,950.2,308.0,109.5,285.9,1,1,1.0
1216,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1217,2,950.2,308.0,109.5,285.9,1,1,1.0
1217,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1218,2,950.2,308.0,109.5,285.9,1,1,1.0
1218,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1219,2,950.2,308.0,109.5,285.9,1,1,1.0
1219,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1220,2,950.2,308.0,109.5,285.9,1,1,1.0
1220,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1221,2,950.2,308.0,109.5,285.9,1,1,1.0
1221,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1222,2,950.2,308.0,109.5,285.9,1,1,1.0
1222,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1223,2,950.2,308.0,109.5,285.9,1,1,1.0
1223,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1224,2,950.2,308.0,109.5,285.9,1,1,1.0
1224,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1225,2,950.2,308.0,109.5,285.9,1,1,1.0
1225,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1226,2,950.2,308.0,109.5,285.9,1,1,1.0
1226,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1227,2,950.2,308.0,109.5,285.9,1,1,1.0
1227,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1228,2,950.2,308.0,109.5,285.9,1,1,1.0
1228,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1229,2,950.2,308.0,109.5,285.9,1,1,1.0
1229,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1230,2,950.2,308.0,109.5,285.9,1,1,1.0
1230,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1231,2,950.2,308.0,109.5,285.9,1,1,1.0
1231,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1232,2,950.2,308.0,109.5,285.9,1,1,1.0
1232,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1233,2,950.2,308.0,109.5,285.9,1,1,1.0
1233,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1234,2,950.2,308.0,109.5,285.9,1,1,1.0
1234,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1235,2,950.2,308.0,109.5,285.9,1,1,1.0
1235,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1236,2,950.2,308.0,109.5,285.9,1,1,1.0
1236,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1237,2,950.2,308.0,109.5,285.9,1,1,1.0
1237,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1238,2,950.2,308.0,109.5,285.9,1,1,1.0
1238,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1239,2,950.2,308.0,109.5,285.9,1,1,1.0
1239,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1240,2,950.2,308.0,109.5,285.9,1,1,1.0
1240,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1241,2,950.2,308.0,109.5,285.9,1,1,1.0
1241,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1242,2,950.2,308.0,109.5,285.9,1,1,1.0
1242,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1243,2,950.2,308.0,109.5,285.9,1,1,1.0
1243,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1244,2,950.2,308.0,109.5,285.9,1,1,1.0
1244,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1245,2,950.2,308.0,109.5,285.9,1,1,1.0
1245,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1246,2,950.2,308.0,109.5,285.9,1,1,1.0
1246,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1247,2,950.2,308.0,109.5,285.9,1,1,1.0
1247,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1248,2,950.2,308.0,109.5,285.9,1,1,1.0
1248,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1249,2,950.2,308.0,109.5,285.9,1,1,1.0
1249,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1250,2,950.2,308.0,109.5,285.9,1,1,1.0
1250,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1251,2,950.2,308.0,109.5,285.9,1,1,1.0
1251,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1252,2,950.2,308.0,109.5,285.9,1,1,1.0
1252,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1253,2,950.2,308.0,109.5,285.9,1,1,1.0
1253,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1254,2,950.2,308.0,109.5,285.9,1,1,1.0
1254,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1255,2,950.2,308.0,109.5,285.9,1,1,1.0
1255,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1256,2,950.2,308.0,109.5,285.9,1,1,1.0
1256,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1257,2,950.2,308.0,109.5,285.9,1,1,1.0
1257,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1258,2,950.2,308.0,109.5,285.9,1,1,1.0
1258,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1259,2,950.2,308.0,109.5,285.9,1,1,1.0
1259,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1260,2,950.2,308.0,109.5,285.9,1,1,1.0
1260,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1261,2,950.2,308.0,109.5,285.9,1,1,1.0
1261,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1262,2,950.2,308.0,109.5,285.9,1,1,1.0
1262,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1263,2,950.2,308.0,109.5,285.9,1,1,1.0
1263,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1264,2,950.2,308.0,109.5,285.9,1,1,1.0
1264,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1265,2,950.2,308.0,109.5,285.9,1,1,1.0
1265,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1266,2,950.2,308.0,109.5,285.9,1,1,1.0
1266,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1267,2,950.2,308.0,109.5,285.9,1,1,1.0
1267,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1268,2,950.2,308.0,109.5,285.9,1,1,1.0
1268,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1269,2,950.2,308.0,109.5,285.9,1,1,1.0
1269,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1270,2,950.2,308.0,109.5,285.9,1,1,1.0
1270,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1271,2,950.2,308.0,109.5,285.9,1,1,1.0
1271,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1272,2,950.2,308.0,109.5,285.9,1,1,1.0
1272,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1273,2,950.2,308.0,109.5,285.9,1,1,1.0
1273,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1274,2,950.2,308.0,109.5,285.9,1,1,1.0
1274,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1275,2,950.2,308.0,109.5,285.9,1,1,1.0
1275,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1276,2,950.2,308.0,109.5,285.9,1,1,1.0
1276,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1277,2,950.2,308.0,109.5,285.9,1,1,1.0
1277,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1278,2,950.2,308.0,109.5,285.9,1,1,1.0
1278,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1279,2,950.2,308.0,109.5,285.9,1,1,1.0
1279,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1280,2,950.2,308.0,109.5,285.9,1,1,1.0
1280,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1281,2,950.2,308.0,109.5,285.9,1,1,1.0
1281,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1282,2,950.2,308.0,109.5,285.9,1,1,1.0
1282,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1283,2,950.2,308.0,109.5,285.9,1,1,1.0
1283,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1284,2,950.2,308.0,109.5,285.9,1,1,1.0
1284,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1285,2,950.2,308.0,109.5,285.9,1,1,1.0
1285,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1286,2,950.2,308.0,109.5,285.9,1,1,1.0
1286,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1287,2,950.2,308.0,109.5,285.9,1,1,1.0
1287,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1288,2,950.2,308.0,109.5,285.9,1,1,1.0
1288,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1289,2,950.2,308.0,109.5,285.9,1,1,1.0
1289,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1290,2,950.2,308.0,109.5,285.9,1,1,1.0
1290,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1291,2,950.2,308.0,109.5,285.9,1,1,1.0
1291,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1292,2,950.2,308.0,109.5,285.9,1,1,1.0
1292,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1293,2,950.2,308.0,109.5,285.9,1,1,1.0
1293,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1294,2,950.2,308.0,109.5,285.9,1,1,1.0
1294,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1295,2,950.2,308.0,109.5,285.9,1,1,1.0
1295,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1296,2,950.2,308.0,109.5,285.9,1,1,1.0
1296,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1297,2,950.2,308.0,109.5,285.9,1,1,1.0
1297,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1298,2,950.2,308.0,109.5,285.9,1,1,1.0
1298,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1299,2,950.2,308.0,109.5,285.9,1,1,1.0
1299,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1300,2,950.2,308.0,109.5,285.9,1,1,1.0
1300,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1301,2,950.2,308.0,109.5,285.9,1,1,1.0
1301,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1302,2,950.2,308.0,109.5,285.9,1,1,1.0
1302,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1303,2,950.2,308.0,109.5,285.9,1,1,1.0
1303,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1304,2,950.2,308.0,109.5,285.9,1,1,1.0
1304,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1305,2,950.2,308.0,109.5,285.9,1,1,1.0
1305,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1306,2,950.2,308.0,109.5,285.9,1,1,1.0
1306,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1307,2,950.2,308.0,109.5,285.9,1,1,1.0
1307,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1308,2,950.2,308.0,109.5,285.9,1,1,1.0
1308,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1309,2,950.2,308.0,109.5,285.9,1,1,1.0
1309,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1310,2,950.2,308.0,109.5,285.9,1,1,1.0
1310,1,1068.1,304.0,91.10000000000014,243.29999999999995,1,1,0.0
1311,2,950.2,308.0,109.5,285.9,1,1,1.0
